Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
238.00000000077236	4.7567229665874393	0.12652175080290784	1	0	25	1.0024272900223572	26.002427290022357	0.18212959318475441
239.00000000077713	4.7567229665874393	0.051180239086012318	1	0	26	-0.99705256452777391	25.002947435472226	0.18921119959713906
240.00000000078191	4.7501568341109364	0.047650443990019352	1	0	27	-1.0026348986940974	25.997365101305903	0.18206497642836439
241.00000000078668	4.7501568341109364	0.12320924128818048	1	0	26	0.99755307910438162	26.997553079104382	0.16848268913349784
242.00000000079146	4.7501568341109364	0.12652187222791578	1	0	25	1.002432405894865	26.002432405894865	0.18206134555498465
243.00000000079623	4.7501568341109364	0.051181130493612927	1	0	26	-0.9970471223144024	25.002952877685598	0.18922600375503862
244.00000000080101	4.7501568341109364	0.04765199643630795	1	0	27	-1.0026299586731575	25.997370041326842	0.18215791541820181
245.00000000080578	4.7501568341109364	0.12320995670231211	1	0	26	0.99755272538428486	26.997552725384285	0.16856197504466763
246.00000000081056	4.7501568341109364	0.12652270703334503	1	0	25	1.0024322533660772	26.002432253366077	0.18215434849366829
247.00000000081533	4.7501568341109364	0.051182054434679138	1	0	26	-0.99704716684578543	25.002952833154215	0.189327813870932
248.00000000082011	4.7534562048446292	0.047652830712927939	1	0	27	-1.0026300203200229	25.997369979679977	0.18225096809487695
249.00000000082488	4.7534562048446292	0.12321067068981123	1	0	26	0.99755279446194933	26.997552794461949	0.16864122542870064
250.00000000082966	4.7534562048446292	0.12652354170827179	1	0	25	1.0024321142469468	26.002432114246947	0.18224733366878354
251.00000000083443	4.7534562048446292	0.051182978336088411	1	0	26	-0.99704721094557414	25.002952789054426	0.18942962043411171
252.00000000083921	4.7534562048446292	0.047653664902667252	1	0	27	-1.0026300817786762	25.997369918221324	0.18234399945527002
253.00000000084398	4.7534562048446292	0.1232113845379828	1	0	26	0.99755286376766605	26.997552863767666	0.16872044739102421
254.00000000084876	4.7534562048446292	0.1265243763094607	1	0	25	1.002431975182116	26.002431975182116	0.18234029752761671
255.00000000085353	4.7534562048446292	0.051183902199225251	1	0	26	-0.99704725511142556	25.002952744888574	0.1895314127864367
256.00000000085828	4.7586706781133001	0.047654499017981272	1	0	27	-1.0026301427347875	25.997369857265213	0.18243700949938102
257.00000000083463	4.7586706781133001	0.12321209807440814	1	0	26	0.99755293203638118	26.997552932036381	0.16879964448435203
258.00000000081099	4.7586706781133001	0.12652521040281131	1	0	25	1.0024318343293963	26.002431834329396	0.18243324362288149
259.00000000078734	4.7586706781133001	0.051184825341980954	1	0	26	-0.99704730093792548	25.002952699062075	0.18963319092790698
260.00000000076369	4.7586706781133001	0.047655332160165771	1	0	27	-1.0026302051649232	25.997369794835077	0.18253000177992362
261.00000000074004	4.7586706781133001	0.12321281078212823	1	0	26	0.99755300181011464	26.997553001810115	0.16887881315597042
262.0000000007164	4.7586706781133001	0.12652604392360453	1	0	25	1.002431695132227	26.002431695132227	0.18252616484915052
263.00000000069275	4.7586706781133001	0.05118574816781446	1	0	26	-0.99704734513813165	25.002952654861868	0.1897349619639499
264.0000000006691	4.7638777885379229	0.047656165189571838	1	0	27	-1.0026302655253829	25.997369734474617	0.18262296919147047
265.00000000064546	4.7638777885379229	0.12321352335368033	1	0	26	0.99755307200746657	26.997553072007467	0.16895796051130674
266.00000000062181	4.7638777885379229	0.12652687735575102	1	0	25	1.0024315556341712	26.002431555634171	0.18261906831185115
267.00000000059816	4.7638777885379229	0.051186670959358326	1	0	26	-0.99704738926202907	25.002952610737971	0.18983672234185178
268.00000000057452	4.7638777885379229	0.047656998132152871	1	0	27	-1.0026303256755789	25.997369674324421	0.18271591883944893
269.00000000055087	4.7638777885379229	0.12321423579420218	1	0	26	0.99755314262849382	26.997553142628494	0.16903707233950627
270.00000000052722	4.7638777885379229	0.126527710715092	1	0	25	1.0024314162617003	26.0024314162617	0.18271195401098339
271.00000000050358	4.7638777885379229	0.051187593704025237	1	0	26	-0.99704743363736981	25.00295256636263	0.18993846850889895
272.00000000047993	4.7638777885379229	0.047657830990809495	1	0	27	-1.002630385521563	25.997369614478437	0.182808850723859
273.00000000045628	4.7690781614797144	0.12321494809111458	1	0	26	0.99755321338261638	26.997553213382616	0.16911615929871004
274.00000000043264	4.7690781614797144	0.12652854399376659	1	0	25	1.0024312767857744	26.002431276785774	0.18280481839383356
275.00000000040899	4.7690781614797144	0.051188516415195597	1	0	26	-0.99704747790945802	25.002952522090542	0.19004020401780508
276.00000000038534	4.7690781614797144	0.04765866376925177	1	0	27	-1.0026304450454049	25.997369554954595	0.18290176484470066
277.00000000036169	4.7690781614797144	0.12321566025580927	1	0	26	0.99755328455695036	26.99755328455695	0.16919521783620439
278.00000000033805	4.7690781614797144	0.12652937718666923	1	0	25	1.0024311370948205	26.00243113709482	0.18289766146040165
279.0000000003144	4.7690781614797144	0.051189439082639385	1	0	26	-0.99704752234158533	25.002952477658415	0.1901419253158565
280.00000000029075	4.7690781614797144	0.047659496461760702	1	0	27	-1.0026305043151567	25.997369495684843	0.18299465409654658
281.00000000026711	4.774271798393273	0.12321637211197506	1	0	26	0.99755341301737133	26.997553413017371	0.16927424439927563
282.00000000024346	4.774271798393273	0.12653021030230518	1	0	25	1.0024309993971094	26.002430999397109	0.18299048676340135
283.00000000021981	4.774271798393273	0.051190361718717166	1	0	26	-0.99704756657217075	25.002952433427829	0.19024363595576688
284.00000000019617	4.774271798393273	0.047660329074399592	1	0	27	-1.0026305632274948	25.997369436772505	0.18308752913753779
285.00000000017252	4.774271798393273	0.12321708410777719	1	0	26	0.99755344915009303	26.997553449150093	0.1693532496460648
286.00000000014887	4.774271798393273	0.12653104334252607	1	0	25	1.0024308585032067	26.002430858503207	0.18308329075011898
287.00000000012523	4.774271798393273	0.051191284311031038	1	0	26	-0.9970476110677069	25.002952388932293	0.1903453394902499
288.00000000010158	4.774271798393273	0.047661161605432871	1	0	27	-1.0026306217690468	25.997369378230953	0.18318037930953324
289.00000000007793	4.779458077875379	0.12321779597021174	1	0	26	0.99755348572084657	26.997553485720847	0.16943222647114453
290.00000000005429	4.779458077875379	0.12653187630190177	1	0	25	1.0024307175117464	26.002430717511746	0.18317607697326821
291.00000000003064	4.779458077875379	0.051192206865249668	1	0	26	-0.99704765558472275	25.002952344415277	0.19044702881387821
292.00000000000699	4.779458077875379	0.047661994055296343	1	0	27	-1.0026306799885916	25.997369320011408	0.18327321171796029
292.99999999998334	4.779458077875379	0.083774507694529335	1	0	27	-0.0024464773938390749	26.997553522606161	0.16951117842722851
293.9999999999597	4.779458077875379	0.083767427971994476	1	0	27	-7.5985140931322803e-05	26.999924014859069	0.16948824210771818
294.99999999993605	4.779458077875379	0.08376737712792566	1	0	27	-1.2029367262300639e-06	26.999998797063274	0.16950661319015126
295.9999999999124	4.779458077875379	0.083767547943687251	1	0	27	1.1560538304422607e-06	27.00000115605383	0.16952629167121813
296.99999999988876	4.779458077875379	0.08376772574079222	1	0	27	1.2303635124055745e-06	27.000001230363512	0.16954601278484915
297.99999999986511	4.7846376246999291	0.13572564630326134	0	0	27	0.57367789962278337	27.573677899622783	0.1576775332523539
298.99999999984146	4.7846376246999291	0.11891024667792874	0	0	27	0.052677031882556236	27.052677031882556	0.1686229644803916
299.99999999981782	4.7846376246999291	0.09513110114267409	0	0	27	-0.55456653274756462	26.445433467252435	0.17825698250817368
300.99999999979417	4.7846376246999291	0.13610200637605605	0	0	27	0.50437219848680215	27.504372198486802	0.15931265551216711
301.99999999977052	4.7846376246999291	0.11891907357773858	0	0	27	0.05027435726173124	27.050274357261731	0.16867958052557697
302.99999999974688	4.7846376246999291	0.095132342445626072	0	0	27	-0.55461946800016548	26.445380531999835	0.17824708820057822
303.99999999972323	4.7860537110572601	0.1361007656154998	0	0	27	0.50432939667089371	27.504329396670894	0.1593022176393788
304.99999999969958	4.7860537110572601	0.11891988942960437	0	0	27	0.050287639418755248	27.050287639418755	0.16866826513250999
305.99999999967594	4.7860537110572601	0.095133723109756943	0	0	27	-0.55459227318995374	26.445407726810046	0.17823610320988337
306.99999999965229	4.7860537110572601	0.13609951308258292	0	0	27	0.50428884060363188	27.504288840603632	0.15929172292317162
307.99999999962864	4.7860537110572601	0.1189207049162959	0	0	27	0.050300997283187598	27.050300997283188	0.16865694973944301
308.999999999605	4.7860537110572601	0.095135103812578919	0	0	27	-0.55456507483162198	26.445434925168378	0.1782251217719022
309.99999999958135	4.7860537110572601	0.13609826058319952	0	0	27	0.50424828515276232	27.504248285152762	0.15928123175967812
310.9999999995577	4.7855358062839759	0.11892152036234303	0	0	27	0.050314353798238898	27.050314353798239	0.16864563434637603
311.99999999953405	4.7855358062839759	0.095136484561028814	0	0	27	-0.55453787562401047	26.44546212437599	0.17821414033392102
312.99999999951041	4.7855358062839759	0.13609700810924064	0	0	27	0.50420773001274455	27.504207730012745	0.15927074059618462
313.99999999948676	4.7855358062839759	0.11892233577728832	0	0	27	0.050327709178496605	27.050327709178497	0.16863432250602273
314.99999999946311	4.7855358062839759	0.09513786535750357	0	0	27	-0.55451067548983346	26.445489324510167	0.17820315179051249
315.99999999943947	4.7855358062839759	0.13609575566640966	0	0	27	0.50416717533778765	27.504167175337788	0.15926024943269113
316.99999999941582	4.7850184113031364	0.11892315115041907	0	0	27	0.050341063148870546	27.050341063148871	0.16862301066566943
317.99999999939217	4.7850184113031364	0.095139246196707439	0	0	27	-0.55448347457723202	26.445516525422768	0.17819217035253132
318.99999999936853	4.7850184113031364	0.13609450325474556	0	0	27	0.50412662114026219	27.504126621140262	0.15924975471648395
319.99999999934488	4.7850184113031364	0.11892396648295768	0	0	27	0.05035441575703814	27.050354415757038	0.16861169171988877
320.99999999932123	4.7850184113031364	0.095140627081645168	0	0	27	-0.55445627279302911	26.445543727206971	0.17818118536183647
321.99999999929759	4.7850184113031364	0.13609325087053512	0	0	27	0.50408606730925953	27.50408606730926	0.15923926355299045
322.99999999927394	4.7845015261291417	0.11892478178417699	0	0	27	0.050367767204669178	27.050367767204669	0.16860037987953547
323.99999999925029	4.7845015261291417	0.095142008013445689	0	0	27	-0.55442907011729403	26.445570929882706	0.1781702039238553
324.99999999922665	4.7845015261291417	0.13609199851368251	0	0	27	0.50404551381722484	27.504045513817225	0.1592287652840696
325.999999999203	4.7845015261291417	0.11892559704390003	0	0	27	0.050381117283258448	27.050381117283258	0.16858906448646849
326.99999999917935	4.7845015261291417	0.095143388989051059	0	0	27	-0.55440186662299595	26.445598133377004	0.17815921893316045
327.9999999991557	4.7845015261291417	0.13609074619007783	0	0	27	0.50400496087745594	27.504004960877456	0.15921827767328978
328.99999999913206	4.7839851507763633	0.11892641227052721	0	0	27	0.050394466166292062	27.050394466166292	0.16857774909340151
329.99999999910841	4.7839851507763633	0.095144770008179322	0	0	27	-0.55437466231045107	26.445625337689549	0.17814823394246559
330.99999999908476	4.7839851507763633	0.13608949390148417	0	0	27	0.50396440846890656	27.503964408468907	0.1592077829570826
331.99999999906112	4.7839851507763633	0.11892722745712909	0	0	27	0.050407813682209479	27.050407813682209	0.16856643370033453
332.99999999903747	4.7839851507763633	0.095146151074498281	0	0	27	-0.55434745713224487	26.445652542867755	0.17813724895177074
333.99999999901382	4.7839851507763633	0.13608824163269917	0	0	27	0.50392385626117786	27.503923856261178	0.1591972917935891
334.99999999899018	4.783469285259172	0.11892804260964321	0	0	27	0.050421160008546906	27.050421160008547	0.16855512185998123
335.99999999896653	4.783469285259172	0.095147532185041558	0	0	27	-0.55432025110773253	26.445679748892267	0.17812626396107589
336.99999999894288	4.783469285259172	0.13608698940053665	0	0	27	0.50388330464781816	27.503883304647818	0.15918679707738193
337.99999999891924	4.783469285259172	0.11892885771782061	0	0	27	0.050434504871148533	27.050434504871149	0.16854380291420057
338.99999999889559	4.783469285259172	0.095148913345701067	0	0	27	-0.55429304408012214	26.445706955919878	0.17811528252309472
339.99999999887194	4.783469285259172	0.1360857371930351	0	0	27	0.50384275332496742	27.503842753324967	0.15917630591388843
340.9999999988483	4.7829539295919181	0.11892967278727068	0	0	27	0.05044784839688532	27.050447848396885	0.16853248752113359
341.99999999882465	4.7829539295919181	0.095150294552437578	0	0	27	-0.55426583622003633	26.445734163779964	0.17810429397968619
342.999999998801	4.7829539295919181	0.13608448501784406	0	0	27	0.50380220247420482	27.503802202474205	0.15916581119768125
343.99999999877735	4.7829539295919181	0.11893048782791017	0	0	27	0.050461190846068149	27.050461190846068	0.16852117923349397
344.99999999875371	4.7829539295919181	0.095151675804382607	0	0	27	-0.55423862748230235	26.445761372517698	0.17809330898899134
345.99999999873006	4.7829539295919181	0.13608323287454366	0	0	27	0.50376165213804569	27.503761652138046	0.15915532003418775
346.99999999870641	4.782439083788951	0.1189313028313536	0	0	27	0.050474532043910614	27.050474532043911	0.16850986028771331
347.99999999868277	4.782439083788951	0.09515305709218666	0	0	27	-0.55421141816267649	26.445788581837324	0.17808232399829649
348.99999999865912	4.782439083788951	0.13608198076308298	0	0	27	0.50372110228466482	27.503721102284665	0.15914482887069425
349.99999999863547	4.782439083788951	0.11893211779383199	0	0	27	0.050487871812922691	27.050487871812923	0.16849854489464633
350.99999999861183	4.782439083788951	0.095154438435104988	0	0	27	-0.55418420772611654	26.445815792273883	0.17807133900760164
351.99999999858818	4.782439083788951	0.13608072867589974	0	0	27	0.50368055270148915	27.503680552701489	0.15913433415448708
352.99999999856453	4.7819247478645952	0.11893293271910141	0	0	27	0.050501210309590761	27.050501210309591	0.16848722950157935
353.99999999854089	4.7819247478645952	0.095155819820335899	0	0	27	-0.55415699650164996	26.44584300349835	0.17806035046419311
354.99999999851724	4.7819247478645952	0.13607947662233494	0	0	27	0.50364000365204831	27.503640003652048	0.1591238394382799
355.99999999849359	4.7819247478645952	0.11893374761043361	0	0	27	0.050514547614550764	27.050514547614551	0.16847591410851237
356.99999999846995	4.7819247478645952	0.095157201251556606	0	0	27	-0.55412978442869587	26.445870215571304	0.17804936902621193
357.9999999984463	4.7819247478645952	0.13607822460118355	0	0	27	0.5035994550772287	27.503599455077229	0.15911335182750008
358.99999999842265	4.7814109218331726	0.11893456245784496	0	0	27	0.050527883436039644	27.05052788343604	0.16846459871544539
359.99999999839901	4.7814109218331726	0.095158582730587887	0	0	27	-0.55410257140759711	26.445897428592403	0.1780383804828034
360.99999999837536	4.7814109218331726	0.13608457528391013	0	0	27	0.50375886884698673	27.503758868846987	0.15914760709279108
361.99999999835171	4.7814109218331726	0.11892739171760741	0	0	27	0.050363674462467145	27.050363674462467	0.16856379758678486
362.99999999832806	4.7814109218331726	0.095142716201868344	0	0	27	-0.55445223963243606	26.445547760367564	0.17820882192154386
